Date,Temperature,SnowHeight
2015-02-13,-3.724045456444958,110.72777905122734
2015-02-14,-4.668849327744241,110.86523915149589
2015-02-15,-3.68422310404749,111.08136453810872
2015-02-16,-5.945727772672582,111.67986830847065
2015-02-17,-3.573670671570021,119.2773397720871
2015-02-18,-8.055480258085241,119.7340352493106
2015-02-19,-5.41469402235378,120.26110057919284
2015-02-20,-3.4624968837737544,120.37969474983858
2015-02-21,-3.583375258135521,120.70856423681076
2015-02-22,0.5422073991560743,120.58630964027454
2015-02-23,-4.278782534168995,120.79728188107528
2015-02-24,-2.875061154990844,120.88113327431776
2015-02-25,-0.5978085394264845,120.9117318069948
2015-02-26,-3.232728537038702,121.02210324176671
2015-02-27,-3.4919243148944945,121.29115913616243
2015-02-28,-1.724299519531768,121.3384621902776
2015-03-01,-1.9346880576412344,121.43660563069976
2015-03-02,-2.958101060814477,121.61281152281774
2015-03-03,-2.7025594946347455,125.12771214567498
2015-03-04,2.4911261048320084,124.65226665910882
2015-03-05,2.1524177010358594,124.60994336494694
2015-03-06,-1.7322481972132586,124.71641220369536
2015-03-07,-3.2917570580578586,127.87427944124164
2015-03-08,-1.0219651014317837,127.93082564593792
2015-03-09,0.52584340943265,127.85892077957752
2015-03-10,0.1381096765303493,127.7599255932488
2015-03-11,3.051181222986144,127.19344677432412
2015-03-12,2.491434094476391,126.65362867200778
2015-03-13,2.5711460061714897,126.12079662055768
2015-03-14,0.3647002247017445,125.97803114219104
2015-03-15,3.668588604659053,125.23497812651168
2015-03-16,1.0243419942643843,125.1096991363246
2015-03-17,5.918869667643211,124.88165000663923
2015-03-18,3.725794718075164,124.52866649639324
2015-03-19,2.2673951937341212,124.25535094005566
2015-03-20,-0.9514573313112548,124.3186311677722
2015-03-21,2.820060530013614,123.81919553806902
2015-03-22,3.3037998222833895,123.46091946683276
2015-03-23,1.0889620842348764,123.27946235650867
2015-03-24,4.77913672989648,122.63619915234732
2015-03-25,2.998899957514446,122.07710553382364
2015-03-26,4.712343796558828,121.10151784655694
2015-03-27,3.257073108791898,120.33623128214
2015-03-28,4.389832509003388,119.68676777486291
2015-03-29,6.3449424555240945,119.33616121399618
2015-03-30,6.836751291350305,118.25582751772218
2015-03-31,7.169668643780446,116.24980725371056
2015-04-01,7.48582372601475,115.01532218746162
2015-04-02,5.958436330409329,113.75671075550686
2015-04-03,6.330518964992739,113.51581859576542
2015-04-04,4.32997883658793,113.10989422272124
2015-04-05,3.31145465939892,112.97474625906035
2015-04-06,9.440546898535631,110.17398081045629
2015-04-07,7.601309217681316,108.91719083720264
2015-04-08,6.101097687279326,108.41428388439644
2015-04-09,7.099661426533732,107.81564091696532
2015-04-10,7.8701456258239,107.32213521827272
2015-04-11,10.376936326111586,106.22732074704454
2015-04-12,10.260089608113804,104.40925353585229
2015-04-13,8.260505697926972,103.0902457596006
2015-04-14,6.1792480788600415,102.0575992327328
2015-04-15,5.720563634585302,101.25173828241304
2015-04-16,10.342299814642056,99.66218636872014
2015-04-17,8.407357319219194,97.875770651226
2015-04-18,12.382206774031438,96.45073507535857
2015-04-19,9.076083668137116,95.01197051342386
2015-04-20,5.596627809892662,94.01240958711762
2015-04-21,8.488050214395242,92.921679138514
2015-04-22,8.020770445677602,91.76259723599767
2015-04-23,8.20902095433255,91.2566652856449
2015-04-24,7.912021969871071,89.75267038654884
2015-04-25,6.353181921763307,88.52282568997073
2015-04-26,9.199221904093546,86.7708151427596
2015-04-27,6.354774166489958,85.87984719292898
2015-04-28,11.98839364447903,83.53886252306793
2015-04-29,11.186272485950324,81.06404196134498
2015-04-30,9.656370089680612,78.89004320378749
2015-05-01,13.870933888582542,77.55956453979373
2015-05-02,13.312020327186032,75.62919659962547
2015-05-03,10.921612477830744,73.074492284666
2015-05-04,9.676122768952386,71.19242914035536
2015-05-05,11.059768335280934,70.59509640461997
2015-05-06,13.856282298105748,68.52892083412517
2015-05-07,11.974267142418457,66.61713773392772
2015-05-08,12.709711416496392,64.94426718788507
2015-05-09,14.48009104353185,61.13988078404784
2015-05-10,12.253498853676437,59.214005680579035
2015-05-11,11.610121432505697,57.47179265760035
2015-05-12,12.535272438282306,55.40336262728805
2015-05-13,13.627949262993171,53.871413574779346
2015-05-14,11.683554636585876,51.91824449946153
2015-05-15,9.663760307756794,50.288802927320006
2015-05-16,14.47128638397746,47.44540747594953
2015-05-17,13.64159868333773,45.406976505166654
2015-05-18,9.834827219307163,43.35929250066744
2015-05-19,12.469355947006015,41.9135370853815
2015-05-20,14.399309681429452,38.83811119972477
2015-05-21,12.793262414964778,37.61092406355959
2015-05-22,13.960727682383489,36.10186173429044
2015-05-23,12.170346784946622,34.66698787950008
2015-05-24,15.211165916034194,32.61423901875265
2015-05-25,11.461838277071156,31.299869019231757
2015-05-26,14.737713260489706,29.27678616392708
2015-05-27,10.198504916426687,27.744709520610854
2015-05-28,13.06093338919467,25.029586427592807
2015-05-29,13.471418802568229,22.964756172018276
2015-05-30,14.554927778747608,22.03940098161656
2015-05-31,17.373023769347988,20.51046580062331
2015-06-01,15.40334549346973,17.82097419737991
2015-06-02,15.785064025196023,15.65016318333508
2015-06-03,13.321912547179537,13.410639250177391
2015-06-04,13.150629298045136,13.733794599074844
2015-06-05,15.689881477082324,11.870351724125886
2015-06-06,14.425773189785156,10.335132600750663
2015-06-07,13.297815904974543,9.736014512286092
2015-06-08,16.03331957811015,7.548327580286596
2015-06-09,16.370975951341798,6.014883569214083
2015-06-10,13.825203092076451,4.024254050092394
2015-06-11,12.947383005807124,2.2799529627262043
2015-06-12,17.967620317233813,0.1122387063915493
2015-06-13,17.24952953216963,0.0
2015-06-14,10.721812056738244,0.0
2015-06-15,18.885014351091435,0.0
2015-06-16,14.65233985338165,0.0
2015-06-17,14.951349226145055,0.0
2015-06-18,19.554406854628606,0.0
2015-06-19,14.027100589123432,0.0
2015-06-20,8.763512730259402,0.0
2015-06-21,17.663468449125734,0.0
2015-06-22,14.761705927759518,0.0
2015-06-23,15.529989894427931,0.0
2015-06-24,15.400797130643056,0.0
2015-06-25,15.35128479814085,0.0
2015-06-26,13.855992966688952,0.0
2015-06-27,14.3877869055315,0.0
2015-06-28,13.452355296829364,0.0
2015-06-29,12.813490612656237,0.0
2015-06-30,16.303032495565148,0.0
2015-07-01,16.268598167486328,0.0
2015-07-02,15.112263614487423,0.0
2015-07-03,15.552048464722764,0.0
2015-07-04,14.147208373191368,0.0
2015-07-05,15.5951990617251,0.0
2015-07-06,14.78902866631155,0.0
2015-07-07,13.002209686901692,0.0
2015-07-08,13.57413939941664,0.0
2015-07-09,13.314577797682034,0.0
2015-07-10,14.46593501905246,0.0
2015-07-11,13.982654244446213,0.0
2015-07-12,12.844160841980363,0.0
2015-07-13,13.803806481156991,0.0
2015-07-14,15.294843917082668,0.0
2015-07-15,15.497711350616887,0.0
2015-07-16,17.599931827335165,0.0
2015-07-17,11.257744762182355,0.0
2015-07-18,13.667346126312763,0.0
2015-07-19,12.74239036733516,0.0
2015-07-20,12.34644058055622,0.0
2015-07-21,10.270540458353896,0.0
2015-07-22,12.003339968969833,0.0
2015-07-23,15.431608487116351,0.0
2015-07-24,12.787319266614054,0.0
2015-07-25,12.274204266002362,0.0
2015-07-26,11.372755621569016,0.0
2015-07-27,9.763152375397926,0.0
2015-07-28,11.777961410084242,0.0
2015-07-29,13.898896919396606,0.0
2015-07-30,8.07334524094274,0.0
2015-07-31,16.458363455363575,0.0
2015-08-01,13.015038274186193,0.0
2015-08-02,9.129166972773785,0.0
2015-08-03,13.027662940613638,0.0
2015-08-04,10.58300663276217,0.0
2015-08-05,9.236435091849332,0.0
2015-08-06,8.86859393138807,0.0
2015-08-07,5.95409399884957,0.0
2015-08-08,12.258094674555736,0.0
2015-08-09,10.08769270513056,0.0
2015-08-10,16.763803403683237,0.0
2015-08-11,9.31053100610444,0.0
2015-08-12,8.217587233394566,0.0
2015-08-13,11.782800466994516,0.0
2015-08-14,12.185110010874126,0.0
2015-08-15,6.225517962996264,0.0651004563237766
2015-08-16,12.485295826478367,0.0
2015-08-17,7.562734900727691,0.0
2015-08-18,5.218393813558434,0.0
2015-08-19,6.1285627909647715,0.0
2015-08-20,8.289891576093646,0.0
2015-08-21,8.183059181963309,0.0
2015-08-22,7.253131578345611,0.0
2015-08-23,9.875504940124529,0.0
2015-08-24,5.95151732470257,0.0
2015-08-25,4.662157387340355,0.0
2015-08-26,4.22099158000607,0.0
2015-08-27,4.835357306051275,0.0
2015-08-28,7.748529660485936,0.0
2015-08-29,4.57113309426627,0.0
2015-08-30,6.803774355800292,0.0
2015-08-31,5.059738533917951,0.0
2015-09-01,5.799513277047318,0.0
2015-09-02,2.9162307145531483,0.0
2015-09-03,5.329362360745518,0.0
2015-09-04,7.591025506352626,0.0
2015-09-05,2.43268733899504,0.0
2015-09-06,3.147903639225155,0.0
2015-09-07,4.754522187880048,0.0
2015-09-08,0.3263771684870775,0.0
2015-09-09,1.2750200519469748,0.0
2015-09-10,0.4731948999505624,0.0
2015-09-11,0.8988406471979857,0.0
2015-09-12,4.45949109073732,0.0
2015-09-13,3.9013312435593153,0.0
2015-09-14,-0.2066418818651776,0.013580969452967
2015-09-15,4.302316215796788,0.0
2015-09-16,1.8840819888956115,0.0
2015-09-17,-0.442375528918935,6.9151749314534
2015-09-18,-1.5047236623782858,7.034970655960505
2015-09-19,-3.1878531648559294,7.348510787795025
2015-09-20,6.781029833046064,6.71851600732301
2015-09-21,4.965033335573116,6.1803336794902375
2015-09-22,-1.6392753095779482,6.358615056903889
2015-09-23,1.4589458500486128,6.196649967754131
2015-09-24,-2.0342192384554685,6.369670514350806
2015-09-25,3.496907466434215,5.947892220251851
2015-09-26,2.829521602864359,5.468973759357302
2015-09-27,-1.881348063547431,5.570269592664977
2015-09-28,-3.114227047323274,5.789282741132715
2015-09-29,1.5032962040885705,5.7630021512916745
2015-09-30,-0.6095354186702339,5.804123804048864
2015-10-01,2.5344513755993994,5.560282922992534
2015-10-02,-0.503733892393987,5.587079835025196
2015-10-03,2.016461496244542,4.974892287475455
2015-10-04,-4.6579730141630735,4.989578694560621
2015-10-05,-2.0888012273098067,5.046197314721847
2015-10-06,-3.4857765595195795,5.292350602498415
2015-10-07,-2.732665624238724,5.502050740765652
2015-10-08,-4.943603578311134,5.947339783279892
2015-10-09,-5.4977907327462905,7.542425969565479
2015-10-10,-2.566797195842553,7.801511574241679
2015-10-11,-3.544406148283855,7.442988777637958
2015-10-12,-4.017006482092933,7.753477821404645
2015-10-13,-4.422051622992839,8.073613300683055
2015-10-14,-2.4147338596271606,8.224270107460226
2015-10-15,-8.305478142430562,8.589049815233151
2015-10-16,-3.384976230144604,11.071523773577958
2015-10-17,-5.985195830218967,11.493796422931688
2015-10-18,-7.399580838957265,12.06217344894354
2015-10-19,-3.719095049489741,14.184157624301704
2015-10-20,-7.309258226972104,14.380249367995608
2015-10-21,-7.082545303132492,14.759050078358602
2015-10-22,-5.745071678684028,15.042406950619112
2015-10-23,-7.300972910531895,15.45314852298083
2015-10-24,-5.435140159745028,15.761424462758196
2015-10-25,-5.940842177907826,16.41338298928629
2015-10-26,-6.2388157317771205,16.72933833925707
2015-10-27,-8.686510021511783,17.43533842522577
2015-10-28,-5.830944538137024,17.641129150597884
2015-10-29,-4.448131286985127,17.961278607521326
2015-10-30,-9.275957762691624,18.449185929653577
2015-10-31,-6.733933399241449,18.826467647745968
2015-11-01,-7.792487874811443,19.327631491399647
2015-11-02,-5.016733170128859,19.719146371764765
2015-11-03,-7.678629545242098,20.341198626631517
2015-11-04,-7.17282018268287,20.6029691611976
2015-11-05,-7.385786583720194,20.93528947507125
2015-11-06,-8.309402137741783,21.831388307241635
2015-11-07,-10.321121487424527,25.17605198737751
2015-11-08,-8.84549148524973,25.98734519478724
2015-11-09,-5.053684243948824,26.201334927301943
2015-11-10,-10.667313264637794,26.69382865658366
2015-11-11,-5.195646607625417,33.926818264531114
2015-11-12,-12.953226934550267,34.73126180979243
2015-11-13,-9.29218745788144,42.139225832548334
2015-11-14,-7.5609435492833645,42.83816728601836
2015-11-15,-9.002873143364479,43.48469654329039
2015-11-16,-9.91006921883228,44.38027170608584
2015-11-17,-11.243361039897938,45.448222725124666
2015-11-18,-9.696191427149174,45.895750420653464
2015-11-19,-11.889016246894506,46.53786712274267
2015-11-20,-8.982501510071158,47.54749972674261
2015-11-21,-6.924194791348642,47.478036147171075
2015-11-22,-8.72061283307884,47.88600776406255
2015-11-23,-10.047293459438391,48.75792828441708
2015-11-24,-9.03772395314698,49.32682842573718
2015-11-25,-10.824091975256469,49.83516562954751
2015-11-26,-14.972080292718896,50.30109790633572
2015-11-27,-11.440116491878152,51.28466834999023
2015-11-28,-11.134332443810946,52.34737685225511
2015-11-29,-10.134215822673216,53.11286354728287
2015-11-30,-12.029583272128749,53.83813461389297
2015-12-01,-7.117663607778399,54.55053705761736
2015-12-02,-9.92776880012408,55.26381530635213
2015-12-03,-6.487883991643056,55.79979809174916
2015-12-04,-10.265466965922432,56.84968232214477
2015-12-05,-10.517063333867185,61.00250033478924
2015-12-06,-9.17055776098441,61.398050321382335
2015-12-07,-8.360678989094268,62.23295531405865
2015-12-08,-8.328122934200106,62.85504146713545
2015-12-09,-11.328785665570056,63.72249014658141
2015-12-10,-10.183619807960865,64.15303035134222
2015-12-11,-7.170447938499662,69.66813344866729
2015-12-12,-13.249540835197363,70.26768572720913
2015-12-13,-11.355888967652133,70.96678257784184
2015-12-14,-8.068499475335155,71.1726755808427
2015-12-15,-11.052008638666411,71.59116054520862
2015-12-16,-13.572896308332894,72.21838777483678
2015-12-17,-11.818976679716618,72.82798220493206
2015-12-18,-10.642551698683995,73.55221355062527
2015-12-19,-12.43408592225483,74.08575946330517
2015-12-20,-14.371708868532489,74.73734064522255
2015-12-21,-11.56791552743029,74.92681018744135
2015-12-22,-11.945784206652013,75.3758649107225
2015-12-23,-10.9064125257427,75.90715971123862
2015-12-24,-10.93780474839324,76.59473796346228
2015-12-25,-8.955446878985716,76.89945367977833
2015-12-26,-9.817559184639787,81.59902617065364
2015-12-27,-13.171627227775849,82.27666321499504
2015-12-28,-6.708490064694846,82.88641596732623
2015-12-29,-10.918706575431504,83.40358149625852
2015-12-30,-8.400208069090299,83.76204058010896
2015-12-31,-8.803537014573545,84.63472786266395
2016-01-01,-3.1338410111229855,84.83798330461157
2016-01-02,-7.154307486682706,89.47881864937249
2016-01-03,-9.857861654169527,90.13714712011934
2016-01-04,-6.4014240463344985,90.64883036503925
2016-01-05,-5.5973491488770115,90.96147099007094
2016-01-06,-11.145372650513016,91.55567257213826
2016-01-07,-5.470481239414814,91.95940481022448
2016-01-08,-10.742453501624029,96.47795692494924
2016-01-09,-6.626316747895088,96.6607589377963
2016-01-10,-7.62724219545522,97.17661418370716
2016-01-11,-8.536149577219184,97.926759234136
2016-01-12,-9.223606012019744,98.68165574588753
2016-01-13,-4.514904101790259,98.95745199655984
2016-01-14,-6.191037999544971,99.47533011762984
2016-01-15,-4.833562206349267,99.65422953851096
2016-01-16,-6.170194407236184,99.79345040922875
2016-01-17,-7.505030507461971,100.15865565884232
2016-01-18,-5.537407475309197,100.37061897733088
2016-01-19,-3.95567527228747,100.6507072878936
2016-01-20,-9.882384745662993,101.03741399767904
2016-01-21,-1.7321952240335747,101.21015798339094
2016-01-22,-3.472536821529125,101.39545816293544
2016-01-23,-2.2058265918183677,101.55435880117552
2016-01-24,-7.513483685459358,101.9885409188279
2016-01-25,-5.989536922499391,102.30065976375792
2016-01-26,-2.9051457114309236,102.45697941838635
2016-01-27,-5.082998280585362,102.64444939515128
2016-01-28,-7.02604840446204,103.14812865657692
2016-01-29,-6.8489016034601775,103.790600643785
2016-01-30,-6.341243791505064,104.1665394452562
2016-01-31,-0.8789868246572001,104.17698219147464
2016-02-01,-1.5166920459319906,104.30746425746928
2016-02-02,-2.9260459175858227,104.46878595374716
2016-02-03,-3.0313622326608973,104.65778587483712
2016-02-04,-1.3240923483073934,104.74604303336366
2016-02-05,-2.161708336652171,104.85629924311591
2016-02-06,-3.028172565656398,105.02790598775546
2016-02-07,-1.6263203320987163,105.113143553938
2016-02-08,-2.626247957230689,105.36462293871676
2016-02-09,-3.777870611428048,105.66785661714783
2016-02-10,-2.7381405674784025,105.76292278221572
2016-02-11,-0.6855119108752818,105.81173234836471
2016-02-12,0.1650781739205666,105.73854445824644
2016-02-13,-1.1293686351630714,105.8309572105489
2016-02-14,-5.221650539698993,106.08460884007138
2016-02-15,-0.8896265001378592,106.16166228922336
2016-02-16,-1.661597307545981,106.23295935932106
2016-02-17,1.0555699199322632,106.1304619511705
2016-02-18,-1.7549023023484225,106.27284885165632
2016-02-19,-0.0620208268690081,106.275204174057
2016-02-20,-2.7063810780307165,110.40647818813528
2016-02-21,0.7652183068004876,110.40074894354224
2016-02-22,0.531245192693254,110.34205326718764
2016-02-23,-0.8599807034607219,111.48575169153142
2016-02-24,0.5537362186545894,111.26705487864416
2016-02-25,-0.8063014123781397,111.33304145009193
2016-02-26,2.8162834375770784,111.17714089253018
2016-02-27,1.975497538455781,110.90885204272364
2016-02-28,1.1925396119750422,110.72579473548063
2016-02-29,0.8399571347350245,110.57120067981263
2016-03-01,2.313698602354931,110.1607258329002
2016-03-02,-0.6607588044632899,110.18547479733267
2016-03-03,1.2081489393462022,110.0608375681844
2016-03-04,0.1065398428439097,109.97840800759607
2016-03-05,1.6187110244024492,109.79534289244651
2016-03-06,2.0348686277483226,109.4799260133907
2016-03-07,1.1476455370269658,109.33619405740126
2016-03-08,2.275003777166127,108.94226005430744
2016-03-09,4.990094243655719,108.66958988820576
2016-03-10,0.3522653731187541,108.5018059805457
2016-03-11,3.780621385201495,108.181730160774
2016-03-12,-1.1572481737459055,108.21027219576754
2016-03-13,2.5677860132780626,107.95313378141832
2016-03-14,3.91868990589846,107.53610734616534
2016-03-15,5.158556314819771,107.05524659585048
2016-03-16,4.219795195128164,106.39724936389
2016-03-17,6.72045606956712,105.06923329411032
2016-03-18,5.9010250622255445,104.3969675724636
2016-03-19,3.20868022337028,103.6567926124334
2016-03-20,4.774854905929401,103.08420803281224
2016-03-21,6.757634651075874,102.35144556367013
2016-03-22,7.481269869488163,101.67360808026184
2016-03-23,1.0354663066263503,101.51410264740645
2016-03-24,3.4266450472761707,101.21341672019636
2016-03-25,4.156142268923194,100.76724523950236
2016-03-26,4.996824379780417,100.17267620258502
2016-03-27,4.693682283697883,99.5584556590864
2016-03-28,3.4103775768685973,99.4043604098737
2016-03-29,5.964997271767459,98.09101444713087
2016-03-30,8.930647703161755,97.11527108979624
2016-03-31,8.988843414033072,95.1446977034815
2016-04-01,7.813111927912264,94.83178756766618
2016-04-02,7.672800454324333,93.97389474091626
2016-04-03,6.4041409623673955,92.65116433727106
2016-04-04,9.180186320675876,91.43401133700532
2016-04-05,10.50234323721336,90.53952607358391
2016-04-06,5.879295441889796,89.99117247029439
2016-04-07,14.232143910626444,88.98690097578084
2016-04-08,10.742479138238934,87.22650310833987
2016-04-09,6.069365032204296,86.46817870138764
2016-04-10,14.854761607807069,83.513364002984
2016-04-11,12.681990885560426,81.44943697710971
2016-04-12,6.983416655672004,81.02316233873975
2016-04-13,10.045802431156714,79.5156217580629
2016-04-14,11.909189559000234,77.2534736871568
2016-04-15,9.64004564762427,76.26295932288305
2016-04-16,11.887690720371676,73.6962948903516
2016-04-17,12.57936805671578,73.64301626590917
2016-04-18,12.697356577469812,70.32688005808629
2016-04-19,11.495652287718102,69.25348171250859
2016-04-20,11.591007692424691,67.16871924628626
2016-04-21,9.069090523087214,66.04478104616258
2016-04-22,9.128671124719862,64.67372783735806
2016-04-23,12.36243425080818,62.30670638475311
2016-04-24,13.181000828251628,59.48629401122662
2016-04-25,15.212756484331774,56.990182985517805
2016-04-26,13.913153134712832,55.452904253366825
2016-04-27,13.963755008849269,53.20250720984737
2016-04-28,12.76612813463346,51.64443352327622
2016-04-29,13.937618601515563,49.10470121971338
2016-04-30,15.689735003035846,47.73096165906996
2016-05-01,11.45738536702161,45.93966524006728
2016-05-02,11.047101881028002,44.34694788393752
2016-05-03,15.019698487945163,41.563353484143235
2016-05-04,18.235572987932827,38.63371493241103
2016-05-05,12.329428938951942,35.39397336888186
2016-05-06,15.28274003036002,34.27027551392474
2016-05-07,12.277740435847084,33.25807987046862
2016-05-08,13.729753457516324,30.534399057216703
2016-05-09,15.313809672324965,28.183697769089736
2016-05-10,14.765740890192054,28.03689132069922
2016-05-11,12.7406462001244,25.710626829768312
2016-05-12,13.268924281905692,24.6447234397491
2016-05-13,13.981888887355993,22.695416323458577
2016-05-14,16.81899089465563,21.206958009585517
2016-05-15,17.604055843052567,20.002882512932057
2016-05-16,17.729026348246705,18.676855280644
2016-05-17,13.753965454461223,16.808578122626038
2016-05-18,11.946123664063052,14.644252873460983
2016-05-19,15.052139676097678,12.524057156621454
2016-05-20,16.317404532868782,10.734557361203336
2016-05-21,14.473069345658288,8.716231463534367
2016-05-22,17.43909079936598,5.668759370852838
2016-05-23,17.463198425034335,3.619951183901182
2016-05-24,15.213540408753294,1.600091255910022
2016-05-25,13.432922216817657,0.0
2016-05-26,16.625221239192918,0.0
2016-05-27,13.785290068042286,0.0
2016-05-28,14.812595041752695,0.0
2016-05-29,16.828071178221993,0.0
2016-05-30,15.578927411644663,0.0
2016-05-31,14.273912724012824,0.0
2016-06-01,15.27008761661667,0.0
2016-06-02,16.883133687661356,0.0
2016-06-03,15.241700024470433,0.0
2016-06-04,15.842368132623443,0.0
2016-06-05,14.615723273689074,0.0
2016-06-06,16.782682871781713,0.0
2016-06-07,16.205786521324406,0.0
2016-06-08,18.166122454292864,0.0
2016-06-09,15.839148230183763,0.0
2016-06-10,16.569457026341734,0.0
2016-06-11,16.853721520667733,0.0
2016-06-12,19.880855908535363,0.0
2016-06-13,15.727057021469356,0.0
2016-06-14,15.382275382036395,0.0
2016-06-15,13.064465697458132,0.0
2016-06-16,16.99654516786786,0.0
2016-06-17,17.965941177754353,0.0
2016-06-18,14.575173666027329,0.0
2016-06-19,15.345044849154572,0.0
2016-06-20,16.98524956442037,0.0
2016-06-21,15.92599195708774,0.0
2016-06-22,14.138683546367943,0.0
2016-06-23,15.641478395915016,0.0
2016-06-24,15.330135179208863,0.0
2016-06-25,16.079228508969596,0.0
2016-06-26,15.8913886316971,0.0
2016-06-27,16.02684048223358,0.0
2016-06-28,14.697978725285951,0.0
2016-06-29,17.35101122445976,0.0
2016-06-30,14.170522602083793,0.0
2016-07-01,18.563121355275563,0.0
2016-07-02,15.05329741291594,0.0
2016-07-03,15.128468739888168,0.0
2016-07-04,11.263187278772332,0.0
2016-07-05,11.95402508924036,0.0
2016-07-06,15.16390786235099,0.0
2016-07-07,15.119016533671562,0.0
2016-07-08,15.042816174953003,0.0
2016-07-09,14.369902271081582,0.0
2016-07-10,14.919389703789031,0.0
2016-07-11,14.386171802073434,0.0
2016-07-12,15.33316755852954,0.0
2016-07-13,17.996010497091127,0.0
2016-07-14,16.94837668416431,0.0
2016-07-15,14.763634512281298,0.0
2016-07-16,13.93059814054844,0.0
2016-07-17,15.488452665000128,0.0
2016-07-18,16.03880443502421,0.0
2016-07-19,15.286335634514275,0.0
2016-07-20,12.587371374959666,0.0
2016-07-21,15.593445439891386,0.0
2016-07-22,12.700846276241544,0.0
2016-07-23,11.113919761079485,0.0
2016-07-24,13.276940940577507,0.0
2016-07-25,16.059626342807835,0.0
2016-07-26,12.804202499119864,0.0
2016-07-27,11.83050869149333,0.0
2016-07-28,16.273976813663523,0.0
2016-07-29,7.665793484549367,0.0
2016-07-30,11.699421866712951,0.0
2016-07-31,8.81177292335459,0.0
2016-08-01,13.934848416519918,0.0
2016-08-02,9.84557634304563,0.0
2016-08-03,11.10261966696775,0.0
2016-08-04,13.843313380284766,0.0
2016-08-05,12.82872915141636,0.0
2016-08-06,16.628921347676638,0.0
2016-08-07,13.741542102084525,0.0
2016-08-08,14.085835584954918,0.0
2016-08-09,11.584748196262614,0.0
2016-08-10,9.844875261055147,0.0
2016-08-11,10.857958021648644,0.0
2016-08-12,10.169804119467209,0.0
2016-08-13,10.389415269756723,0.0
2016-08-14,10.306416230324858,0.0
2016-08-15,11.612851865663442,0.0
2016-08-16,13.914907630157312,0.0
2016-08-17,9.830818863294544,0.0
2016-08-18,7.743795249422298,0.0
2016-08-19,12.882741820781405,0.269552740806503
2016-08-20,5.863271883023872,0.0
2016-08-21,3.831912780333715,0.0
2016-08-22,7.313322220968629,0.0
2016-08-23,8.050523939684712,0.0
2016-08-24,7.5831492187267635,0.0
2016-08-25,10.255459308286914,0.0
2016-08-26,7.392749030921693,0.0
2016-08-27,8.889537955538069,0.0
2016-08-28,10.489870503627808,0.0
2016-08-29,4.417504647520797,0.0
2016-08-30,7.243518914989078,0.0
2016-08-31,5.810748182962964,0.0
2016-09-01,7.695228603923948,0.0
2016-09-02,5.531790866697198,0.0
2016-09-03,6.243834049476246,0.0
2016-09-04,6.5449741346994585,0.0
2016-09-05,4.477843084369519,0.0
2016-09-06,5.010836864910429,0.0
2016-09-07,7.056897202729959,0.0
2016-09-08,5.310427907133736,0.0
2016-09-09,6.23909453196396,0.0
2016-09-10,4.137052945406927,0.0
2016-09-11,1.897199230843074,0.0
2016-09-12,5.267311485626807,0.0
2016-09-13,6.18397401024869,0.0
2016-09-14,7.191773478567332,0.0
2016-09-15,3.859083300157364,0.0020577986153607
2016-09-16,3.6555982610672055,0.0
2016-09-17,6.236480662871113,0.0
2016-09-18,6.667412520421516,0.0
2016-09-19,0.7817158384335672,0.0
2016-09-20,7.559742077757733,0.0
2016-09-21,5.777911707055771,0.0
2016-09-22,3.388943256857165,0.0
2016-09-23,6.27226374920736,0.0
2016-09-24,0.5251003474616867,0.0
2016-09-25,3.0076130425813865,0.0
2016-09-26,2.3093297536851947,0.0
2016-09-27,0.7330834974747359,0.0
2016-09-28,-2.310419344441512,0.167969545950203
2016-09-29,-0.0953509163613397,0.1737831204316039
2016-09-30,2.1889764424002625,0.0
2016-10-01,0.5521438246497347,0.0
2016-10-02,0.1907084493308353,0.0
2016-10-03,2.48888062327479,0.0
2016-10-04,-0.4562373340318169,0.0497615683152691
2016-10-05,1.5015942662223905,0.0
2016-10-06,-2.6435023289185673,0.1963214429241912
2016-10-07,1.8714881486874704,0.0
2016-10-08,-0.1181915074429839,0.0046692735395074
2016-10-09,0.1563364369075015,0.0
2016-10-10,3.7634202616791113,0.0
2016-10-11,-4.396531715173392,3.3153947401050714
2016-10-12,0.4663482100351985,3.142096889105471
2016-10-13,-1.604239884477637,3.214641647587156
2016-10-14,-2.726373816508675,3.395034915915343
2016-10-15,-1.5060183761312615,3.401349851122149
2016-10-16,-3.3237373688272225,3.542128762490918
2016-10-17,-1.3686648078087396,3.641506889643041
2016-10-18,-3.6324594346458063,3.7289981000913537
2016-10-19,-4.322688757508201,3.9682909665321424
2016-10-20,-1.4618209487294078,4.0735316618459265
2016-10-21,-0.2842348974142621,4.090255596285134
2016-10-22,-1.267193751628437,4.170449494876004
2016-10-23,-3.6218398329675585,4.2565679998803105
2016-10-24,-0.7354496349356108,4.278766476657502
2016-10-25,-4.848508626547206,4.65035565392784
2016-10-26,-2.402754642659121,4.822779553612905
2016-10-27,-4.168251866476353,5.181785015835772
2016-10-28,-6.179993420155036,4.057859551327337
2016-10-29,-3.9467492177273114,4.398431708016496
2016-10-30,-5.255461173328655,4.785231680927437
2016-10-31,-3.9596210963206833,5.0792739827666455
2016-11-01,-3.4841296423050077,5.2213410209338
2016-11-02,-2.0036803215208607,5.407153173043823
2016-11-03,-8.270052554598678,6.210764408815686
2016-11-04,-7.259582193096973,6.700762458131519
2016-11-05,-7.884606887636186,6.869099690522084
2016-11-06,-6.993401914417826,7.210919102491479
