Date,Temperature,SnowHeight
2023-02-05,-4.706350931968923,86.91160190033447
2023-02-06,-1.2703790057937212,87.07275912549848
2023-02-07,-1.078989489342883,87.18687975756563
2023-02-08,-1.1073746151046426,87.28511022079438
2023-02-09,-0.94813680507844,93.2094660934892
2023-02-10,-1.9673555553359905,93.45789043304887
2023-02-11,-3.111796567559177,93.6621962848222
2023-02-12,-2.2161492980725543,93.7730571426538
2023-02-13,-0.4418219997268957,93.81339192784353
2023-02-14,-0.2617185657260945,93.82220149608334
2023-02-15,-0.2820527818833955,93.8451428093796
2023-02-16,-1.700962963873582,93.88038100849064
2023-02-17,-2.025095364561114,94.0820018904514
2023-02-18,0.199601631687929,94.06040151904824
2023-02-19,0.8553820992785233,93.93128091560683
2023-02-20,-1.2031056490614365,94.08121452301144
2023-02-21,-3.3648580581422807,94.3927580865345
2023-02-22,-1.7496697219629584,94.48394556052224
2023-02-23,-0.8372756110034847,94.52380822487028
2023-02-24,-3.405221473102678,94.8684503693102
2023-02-25,-2.7945897012048424,95.12203846517188
2023-02-26,0.5102447399242224,94.9606585144329
2023-02-27,-0.030123929686795,94.96219710295848
2023-02-28,1.3829170937434094,94.78898618369998
2023-03-01,0.4181443355987932,94.61698981594716
2023-03-02,-0.9367221867591152,94.6664505618887
2023-03-03,2.1761235049411223,94.4874870878984
2023-03-04,2.3980036459332825,94.12876032369572
2023-03-05,2.005340410297508,93.8176645805454
2023-03-06,4.94064586431106,93.6789465427154
2023-03-07,4.549101433689561,92.88476007294103
2023-03-08,-1.8141381747651624,93.0718158178212
2023-03-09,3.85118230109494,92.63861617831682
2023-03-10,-2.745676437957916,92.73232032656206
2023-03-11,3.35018555009014,92.33406939379468
2023-03-12,2.0111930942909737,91.93623313260026
2023-03-13,3.691344941842564,91.37233618743744
2023-03-14,3.9436172004083816,90.95488346035836
2023-03-15,3.951268546845596,90.19354334397832
2023-03-16,5.523456370942278,89.50287827810205
2023-03-17,7.806278485306825,89.62161580430296
2023-03-18,3.0713988319215786,89.34110496962445
2023-03-19,4.083128358975491,88.81210019945861
2023-03-20,6.103512887379264,87.76647656960371
2023-03-21,3.549899207902297,86.8125089529409
2023-03-22,7.084356852328132,85.83039148789915
2023-03-23,7.61969807450725,84.37827114962735
2023-03-24,5.6405458058716755,83.73631490753068
2023-03-25,8.343000131456098,82.07610968263236
2023-03-26,7.031506229989439,81.07831845519134
2023-03-27,4.657488895351576,80.40026948639768
2023-03-28,1.1151520183683736,80.15648045971471
2023-03-29,7.090671165299783,78.63303987159394
2023-03-30,4.050734503774455,77.5806279348467
2023-03-31,7.476912472678307,76.37906216924605
2023-04-01,6.982685790599417,75.34665321949811
2023-04-02,7.100421465349086,74.0110806320057
2023-04-03,8.64329615929251,73.04165913210511
2023-04-04,8.56317434844034,71.20480324164559
2023-04-05,2.4691754330017694,71.11917793827291
2023-04-06,5.147736660710725,70.57322906133122
2023-04-07,8.49500714875969,69.72921537118182
2023-04-08,11.50725568149042,67.42280753025675
2023-04-09,6.658514536062705,66.50647196361727
2023-04-10,9.1957792717147,65.57506550595711
2023-04-11,8.539165532430456,65.20240439745699
2023-04-12,10.353011371779344,65.35995597955767
2023-04-13,11.308348711780834,61.50477205297793
2023-04-14,7.199392396200974,60.27105633118291
2023-04-15,11.507387795882916,57.64069589674297
2023-04-16,10.785205178489717,56.53706124098467
2023-04-17,14.4940114463209,53.271898296704045
2023-04-18,9.052192207288842,53.1603345212703
2023-04-19,9.998903282160295,51.535068685997615
2023-04-20,12.568454876567902,48.58024376019482
2023-04-21,14.620156918698052,45.6341919604439
2023-04-22,9.78894425350514,43.847068184457584
2023-04-23,10.826273907966424,41.77487759594914
2023-04-24,14.016201755612691,37.6798024214444
2023-04-25,12.556422305338783,34.991436023714606
2023-04-26,13.164260116744256,32.232054077285426
2023-04-27,17.49617198154695,28.782586906685804
2023-04-28,14.750654077792554,26.411006421015923
2023-04-29,11.163460380616728,24.714454549197313
2023-04-30,10.736402692654192,22.271514767699895
2023-05-01,14.404392772263474,20.584242632825948
2023-05-02,11.088245192010342,19.026596375969586
2023-05-03,17.77789677087723,17.943000885070028
2023-05-04,12.22851296542905,15.882218737062637
2023-05-05,13.01844590084469,13.777932335966083
2023-05-06,11.962483443485556,13.104002300617784
2023-05-07,16.43722456152857,11.204496537883106
2023-05-08,8.77684611776846,11.40026175330507
2023-05-09,18.090543607875013,10.124421090151827
2023-05-10,12.00833858878364,8.491843663184229
2023-05-11,13.664929344974952,5.663374855613733
2023-05-12,16.616969655620437,2.931197960247774
2023-05-13,18.60924315324538,1.351451113678006
2023-05-14,15.162685627452507,0.0
2023-05-15,17.037485418885247,0.0
2023-05-16,14.372372049284946,0.0
2023-05-17,15.252819204022522,0.0
2023-05-18,16.14245258237022,0.0
2023-05-19,13.089516035283136,0.0
2023-05-20,15.702694817380856,0.0
2023-05-21,15.93528546895104,0.0
2023-05-22,16.942578453377727,0.0
2023-05-23,21.16349216113585,0.0
2023-05-24,16.889220055011535,0.0
2023-05-25,16.313597826285797,0.0
2023-05-26,17.62058279436154,0.0
2023-05-27,13.788169354801193,0.0
2023-05-28,18.87396819986082,0.0
2023-05-29,14.0681425354385,0.0
2023-05-30,14.244434857683878,0.0
2023-05-31,16.014760084309753,0.0
2023-06-01,14.850156082436202,0.0
2023-06-02,19.176537305923347,0.0
2023-06-03,14.988587163514673,0.0
2023-06-04,16.750310494902635,0.0
2023-06-05,17.684373599194842,0.0
2023-06-06,13.997690311665696,0.0
2023-06-07,14.288206410016736,0.0
2023-06-08,18.79393112129255,0.0
2023-06-09,15.95565827779204,0.0
2023-06-10,15.62629153987874,0.0
2023-06-11,14.515076797801834,0.0
2023-06-12,16.10140599616205,0.0
2023-06-13,20.340239922801185,0.0
2023-06-14,18.050390097862703,0.0
2023-06-15,15.180021677800289,0.0
2023-06-16,16.52006231653402,0.0
2023-06-17,16.053917355419614,0.0
2023-06-18,17.348389534104584,0.0
2023-06-19,14.80842863316694,0.0
2023-06-20,18.46380676387961,0.0
2023-06-21,16.26785059060272,0.0
2023-06-22,19.859274686067835,0.0
2023-06-23,17.333127727702266,0.0
2023-06-24,18.223666929454723,0.0
2023-06-25,17.683885452167058,0.0
2023-06-26,14.749935857614153,0.0
2023-06-27,17.07110789626294,0.0
2023-06-28,15.787388031662184,0.0
2023-06-29,18.5141409068678,0.0
2023-06-30,13.43224471251996,0.0
2023-07-01,19.72831597268195,0.0
2023-07-02,17.311741367518263,0.0
2023-07-03,19.026359885179467,0.0
2023-07-04,17.164204647129026,0.0
2023-07-05,14.540532418799106,0.0
2023-07-06,14.93060412327612,0.0
2023-07-07,19.227442787850016,0.0
2023-07-08,16.133519313694308,0.0
2023-07-09,15.708150505523296,0.0
2023-07-10,17.30966484854255,0.0
2023-07-11,20.102104482108462,0.0
2023-07-12,14.645395987970394,0.0
2023-07-13,17.53737617964007,0.0
2023-07-14,13.114057065979395,0.0
2023-07-15,15.67264364444624,0.0
2023-07-16,14.3699303633294,0.0
2023-07-17,16.373908184342955,0.0
2023-07-18,13.10792834792871,0.0
2023-07-19,14.837225266815793,0.0
2023-07-20,11.369741486167102,0.0
2023-07-21,16.139749014454996,0.0
2023-07-22,12.414642913411,0.0
2023-07-23,12.52274901800917,0.0
2023-07-24,14.269319487236087,0.0
2023-07-25,15.803251662633569,0.0
2023-07-26,13.301770803693362,0.0
2023-07-27,14.442884541666874,0.0
2023-07-28,15.814498143678865,0.0
2023-07-29,18.8532841465231,0.0
2023-07-30,15.6220423017407,0.0
2023-07-31,16.80163145167571,0.0
2023-08-01,15.199991635448892,0.0
2023-08-02,14.368741234940964,0.0
2023-08-03,12.991331995094452,0.0
2023-08-04,13.94262125906037,0.0
2023-08-05,13.494404821236298,0.0
2023-08-06,9.80564434032124,0.0
2023-08-07,10.240060390148182,0.0
2023-08-08,13.165560529722438,0.0
2023-08-09,8.313207112268296,0.0
2023-08-10,9.762640297242411,0.0
2023-08-11,12.677898167249264,0.0
2023-08-12,10.856318443565074,0.0
2023-08-13,10.170640682967065,0.0
2023-08-14,10.634256865721522,0.0
2023-08-15,13.924439303877929,0.0
2023-08-16,13.332549956968522,0.0
2023-08-17,10.221579825911853,0.0
2023-08-18,12.806551794823267,0.0
2023-08-19,8.81467280101984,0.0
2023-08-20,10.031486540627814,0.0
2023-08-21,11.31172879942562,0.0
2023-08-22,8.95452235937566,0.0
2023-08-23,9.217951548072238,0.0
2023-08-24,10.327145563563231,0.0
2023-08-25,10.211307980583168,0.0
2023-08-26,7.322452190995907,0.0
2023-08-27,6.841458372733823,0.0
2023-08-28,7.423405033230494,0.0
2023-08-29,7.057173455422918,0.0
2023-08-30,8.260735122029457,0.0
2023-08-31,13.209500098205304,0.0
2023-09-01,9.437009708464712,0.0
2023-09-02,7.538921541533124,0.0
2023-09-03,5.9041809155710325,0.0
2023-09-04,8.08648464257552,0.0
2023-09-05,10.38641824780857,0.0
2023-09-06,5.303799354737282,0.0
2023-09-07,9.017691533624417,0.0
2023-09-08,8.350920821197157,0.0
2023-09-09,4.755145971778533,0.0
2023-09-10,5.571342058060856,0.0
2023-09-11,6.467843869114692,0.0
2023-09-12,0.1711717100241037,0.0
2023-09-13,5.1665696243004815,0.0
2023-09-14,4.917946233287787,0.0
2023-09-15,6.6758743546723665,0.0
2023-09-16,2.5383194630134005,0.0
2023-09-17,3.747880351333127,0.0
2023-09-18,-0.4037959066678849,0.0713501828680839
2023-09-19,5.122348957603982,0.0
2023-09-20,6.899310200517615,0.0
2023-09-21,4.735280987540413,0.0
2023-09-22,5.656131828816758,0.0
2023-09-23,3.655980094619349,0.0
2023-09-24,4.881204744797716,0.0
2023-09-25,4.051323718162386,0.0
2023-09-26,2.2606186210405705,0.0
2023-09-27,2.253404043673804,0.0
2023-09-28,2.2991205441751195,0.0
2023-09-29,5.3281274496477415,0.0
2023-09-30,3.4967041575472937,0.0
2023-10-01,-3.3291325414576014,0.305443153527477
2023-10-02,-1.1927065505037977,0.3890261190619947
2023-10-03,-0.0767346316298472,0.392263635694202
2023-10-04,-2.2751120107647953,0.5598474908148007
2023-10-05,1.3721465082025186,0.3435992927190535
2023-10-06,-0.5710413112553229,6.0824760048208475
2023-10-07,-0.781645609466695,6.1300247611004925
2023-10-08,-1.663098498428821,6.291120526607614
2023-10-09,-0.5072904252048892,6.3466907201881195
2023-10-10,-0.4801386393686832,6.384888271976927
2023-10-11,-3.0703122832978607,6.505885706263392
2023-10-12,-1.4336589036886682,6.637447704297471
2023-10-13,-0.4245041911117091,6.692521709173206
2023-10-14,0.5241878783550813,6.503386204631513
2023-10-15,-0.6325687376553883,6.589045821526943
2023-10-16,0.7180275194886572,6.399753229243222
2023-10-17,1.1866313280321288,6.243895189415825
2023-10-18,-2.163263649309413,6.559334605949906
2023-10-19,0.7677574489253232,6.43215059689296
2023-10-20,-3.524039225623328,6.665663887708478
2023-10-21,-3.0734889209460152,7.052559979788636
2023-10-22,-4.284519852358919,7.322343679473892
2023-10-23,-2.4043305440166813,7.514439849704588
2023-10-24,-1.18297770984203,7.645403115792937
2023-10-25,-0.317873549577953,7.664512573350477
2023-10-26,-7.278375470675992,7.746829187090604
2023-10-27,-1.2885081295658845,7.821326399883297
2023-10-28,-5.340869169838142,8.198366431148989
2023-10-29,-3.2008920751240506,8.342198941114143
2023-10-30,-3.614351715687196,8.62654312307521
2023-10-31,-5.674945809692477,9.188376326150086
2023-11-01,-4.331271794147289,9.442688976666911
2023-11-02,-3.367641825877837,9.77624635956687
2023-11-03,-6.107338824470946,10.29896875816578
2023-11-04,-7.019053167795683,10.551282336591864
2023-11-05,-3.17207955479149,10.599969089670807
2023-11-06,-2.4232578445886532,10.759812787492756
2023-11-07,-5.223097852630989,11.377682965145596
2023-11-08,-0.9656693438967006,11.479015095146964
2023-11-09,-7.071213282894359,12.206882181841229
2023-11-10,-5.9783656391384605,12.682677013765325
2023-11-11,-10.293856897476598,13.384139009839954
2023-11-12,-8.608379501901513,14.049642698191288
2023-11-13,-9.623912191626134,14.657323108712625
2023-11-14,-7.903030795533731,15.96748262647514
2023-11-15,-6.319329631899201,16.11421991955208
2023-11-16,-5.70781604415775,16.291616044035383
2023-11-17,-3.670553442125075,16.49447518075875
2023-11-18,-4.362106628418612,22.21811930895153
2023-11-19,-6.392565899707982,22.992784002166697
2023-11-20,-4.195593945317695,23.467222804042848
2023-11-21,-5.968739481352399,23.796319682475247
2023-11-22,-7.439735786245391,24.546494889995937
2023-11-23,-8.333393500651555,25.292087056057444
2023-11-24,-11.160792733139944,25.57937808238751
2023-11-25,-10.228948546275822,26.4228622174774
2023-11-26,-1.6976959085419452,26.55044555455348
2023-11-27,-7.701981743453402,26.9947453474605
2023-11-28,-7.543239441626199,31.18175221364063
2023-11-29,-7.595711474312726,31.682666986513837
2023-11-30,-6.671856026111182,32.168937104415754
2023-12-01,-9.214264011396734,32.965649218636166
2023-12-02,-7.288593272257309,33.69092815581588
2023-12-03,-6.528517273961529,34.229703520109155
2023-12-04,-9.790113377877177,35.102060396656235
2023-12-05,-4.114676494355359,35.5132692091594
2023-12-06,-5.955046649518454,35.94646571051207
2023-12-07,-8.735064703088046,36.87557056272235
2023-12-08,-7.670719956808593,37.70078594973397
2023-12-09,-7.97604404695378,38.4979192962141
2023-12-10,-4.898509950429206,39.13990641563021
2023-12-11,-11.123847942561186,39.86298560756241
2023-12-12,-7.20131296216537,40.29271205988397
2023-12-13,-8.242158277190498,40.916570506072965
2023-12-14,-9.08684763600131,41.31427487878317
2023-12-15,-8.735335165974798,42.06228080318839
2023-12-16,-7.275530514703062,42.66891236083763
2023-12-17,-7.6170126481884335,43.30056281857323
2023-12-18,-8.322830672524818,43.90764832458513
2023-12-19,-11.239406212931412,44.67871811155064
2023-12-20,-7.1409032224802855,45.453587045274766
2023-12-21,-9.025501849635768,45.74047006740514
2023-12-22,-8.212903565276928,46.341655546054696
2023-12-23,-12.613488900162595,47.140344230803535
2023-12-24,-7.308604275589067,47.59636265613329
2023-12-25,-8.575167309893828,47.87032552392133
2023-12-26,-7.388037306198953,48.654063066612665
2023-12-27,-7.7109882864598545,49.604343170373525
2023-12-28,-7.004409288978123,50.28243690558183
2023-12-29,-5.851668478236165,50.95713233600363
2023-12-30,-7.883309055293552,57.60589364263205
2023-12-31,-11.041994920841285,58.43718889665805
2024-01-01,-6.242507761442341,58.7628340780396
2024-01-02,-4.06679921469614,58.87113034944315
2024-01-03,-0.0220803547776231,58.87218211247514
2024-01-04,-3.6269382060749127,59.37082912315133
2024-01-05,-5.80667747809956,59.62053717175229
2024-01-06,-1.707059477069746,59.729872344197645
2024-01-07,-3.940690313091387,60.09415365316752
2024-01-08,-7.7082377686965105,60.71644158257992
2024-01-09,-2.57133130911754,60.84427416643995
2024-01-10,-2.832484433610926,61.09924989778206
2024-01-11,-5.426373167961766,61.500183267819274
2024-01-12,-2.646765848143353,61.63464767353605
2024-01-13,-1.1721039229573589,61.71776077182183
2024-01-14,-5.158629142563287,62.22039845385085
2024-01-15,0.8957412564751701,62.0573679959661
2024-01-16,-2.007565438850244,62.22065526563512
2024-01-17,-4.029194001684392,62.575150071842565
2024-01-18,-2.8073260074092503,62.88010215640222
2024-01-19,-4.821488245682968,63.32759197472599
2024-01-20,-3.8766883458685126,63.634101932300595
2024-01-21,-3.845086841160109,64.02160375379776
2024-01-22,-1.6607454591998263,64.10773528658635
2024-01-23,-4.554187346478146,64.60530035874403
2024-01-24,-0.5696553197797518,64.67604545918861
2024-01-25,-2.2869656726562977,64.77549105603396
2024-01-26,-4.718762859050642,65.23749538978561
2024-01-27,-0.4764976637245173,65.27359747708283
2024-01-28,0.4231664035033868,65.11450217442912
2024-01-29,-0.9791576397618396,65.24448675583788
2024-01-30,-0.6886749315098997,65.29415322026416
2024-01-31,0.7179026521342244,65.18959639304894
2024-02-01,-2.04609609445071,65.39285991156117
2024-02-02,-4.383810025260929,65.8606876236045
2024-02-03,1.705612284446088,65.63758918321741
2024-02-04,-1.9880788091622072,65.84693612639474
2024-02-05,-1.4929863132772732,65.93203151477553
2024-02-06,-2.163888586373293,66.22788960536374
2024-02-07,-1.295554248704505,66.37908238471739
2024-02-08,0.9602800459325982,66.16284017625742
2024-02-09,2.2192457060996396,65.78388386472285
2024-02-10,5.070577609408914,64.91561406548685
2024-02-11,-1.1962179310952137,65.00972328500427
2024-02-12,0.6796683510507697,64.90569438500337
2024-02-13,1.3285873897380145,64.75054031748948
2024-02-14,1.11420494716413,64.52111633106595
2024-02-15,5.218107154100521,63.13609427380733
2024-02-16,4.455406442561548,62.20150621173357
2024-02-17,2.6872471609271367,61.81356985876305
2024-02-18,3.2164598336496333,61.37928868817665
2024-02-19,1.0727213224986172,61.19320807550994
2024-02-20,3.990044489371986,61.38528070296379
2024-02-21,2.70372335299432,60.91233744556072
2024-02-22,0.4551855976811387,60.776877011442664
2024-02-23,2.873833172414699,60.60904778509277
2024-02-24,1.1362157024247748,60.50661330910507
2024-02-25,1.2711996490609463,60.29808548164818
2024-02-26,6.722061872619776,58.9856488956521
2024-02-27,5.310902561348799,58.077062680551286
2024-02-28,3.8786662662582785,57.75539792161642
2024-02-29,7.687006539627754,56.901671656951656
2024-03-01,2.90973488075355,56.67020550397315
2024-03-02,2.27894869730173,56.21650119280733
2024-03-03,4.0070401036222645,55.848109419159606
2024-03-04,4.882052525667705,54.93141117233794
2024-03-05,3.3366886509239135,54.26044579024994
2024-03-06,3.4206427118748204,53.711173812659545
2024-03-07,7.229786186910982,52.46451048529027
2024-03-08,5.8562804746325945,51.56274906554902
2024-03-09,5.002411980493608,51.51256944109871
2024-03-10,8.532193954237918,49.741318920838715
2024-03-11,7.310846525089373,48.12579316261582
2024-03-12,7.130495912211402,46.91618708847172
2024-03-13,9.243821177692798,45.519896573881226
2024-03-14,11.564176542837142,42.50592983421709
2024-03-15,7.933235986455393,41.567243160757066
2024-03-16,4.664368288989078,40.74816086797722
2024-03-17,5.963379186438836,39.3109937421501
2024-03-18,8.284942706406309,37.75131780434083
2024-03-19,5.053575553826141,36.893627835657725
2024-03-20,7.643655146072361,34.958711564125394
2024-03-21,7.499767307991064,33.78031621204517
2024-03-22,7.505098948945364,32.585748021329294
2024-03-23,8.15029223544575,31.025517833482063
2024-03-24,5.182989059517691,30.316104805152293
2024-03-25,7.702885063984685,28.80344733333502
2024-03-26,9.631552431819276,27.438831785863854
2024-03-27,7.872261521076707,26.031822988259
2024-03-28,16.30504001132251,21.740505164580128
2024-03-29,12.210112448042498,20.1159395112229
2024-03-30,9.729521981905773,18.549731864471084
2024-03-31,7.466913285100121,18.04850976722195
2024-04-01,7.565678330212213,16.85064566747332
2024-04-02,10.406267470861836,15.609411577406496
2024-04-03,8.42256139883056,15.162899323166297
2024-04-04,9.690366128685495,14.559252902628955
2024-04-05,13.653649870703298,13.260699962160029
2024-04-06,15.191851544679434,9.897724213194229
2024-04-07,12.095918387195487,7.778893471521263
2024-04-08,14.602444074069686,5.5987182856428515
2024-04-09,12.189675509827056,2.925109954684261
2024-04-10,12.556450465176049,1.0375221079451356
2024-04-11,11.885253079040952,0.0
2024-04-12,12.613716073297471,0.0
2024-04-13,13.04221043474988,0.0
2024-04-14,11.859369099981889,0.0
2024-04-15,11.507682533712083,0.0
2024-04-16,14.697308131626954,0.0
2024-04-17,12.675189791963067,0.0
2024-04-18,13.3740622645484,0.0
2024-04-19,12.18605600922518,0.0
2024-04-20,13.63699694790546,0.0
2024-04-21,12.221731036699364,0.0
2024-04-22,17.20540521958273,0.0
2024-04-23,13.042388759577552,0.0
2024-04-24,13.84405349723805,0.0
2024-04-25,13.953223564173438,0.0
2024-04-26,14.912959460530669,0.0
2024-04-27,17.383268828674435,0.0
2024-04-28,14.960827473279512,0.0
2024-04-29,17.16341511702772,0.0
2024-04-30,17.804793906938656,0.0
2024-05-01,18.93074284815129,0.0
2024-05-02,15.839482500805458,0.0
2024-05-03,12.801624314979744,0.0
2024-05-04,15.485505595298685,0.0
2024-05-05,18.40142287121545,0.0
2024-05-06,15.505569452536433,0.0
2024-05-07,19.880887087683487,0.0
2024-05-08,17.018006042278653,0.0
2024-05-09,15.765517105012078,0.0
2024-05-10,11.874436196684552,0.0
2024-05-11,17.537553312802228,0.0
2024-05-12,19.12352524505814,0.0
2024-05-13,18.801501618971777,0.0
2024-05-14,17.88343907795497,0.0
2024-05-15,19.029463339536647,0.0
2024-05-16,15.361495435151848,0.0
2024-05-17,15.354290240455953,0.0
2024-05-18,17.64324598750426,0.0
2024-05-19,18.37567837486475,0.0
2024-05-20,17.87371098606777,0.0
2024-05-21,17.61263293074774,0.0
2024-05-22,20.17096046262496,0.0
2024-05-23,19.99829751344884,0.0
2024-05-24,20.441101579000858,0.0
2024-05-25,18.18419658419514,0.0
2024-05-26,16.671222562174968,0.0
2024-05-27,20.08427666742583,0.0
2024-05-28,18.96146948456932,0.0
2024-05-29,17.944048800943975,0.0
2024-05-30,20.964863303758424,0.0
2024-05-31,19.978659669654,0.0
2024-06-01,20.584410792002853,0.0
2024-06-02,17.948687134133316,0.0
2024-06-03,20.847938063575715,0.0
2024-06-04,18.076091277778335,0.0
2024-06-05,17.63669890175189,0.0
2024-06-06,20.47431305197054,0.0
2024-06-07,20.115935509372417,0.0
2024-06-08,20.009684708891577,0.0
2024-06-09,15.778484254446337,0.0
2024-06-10,21.846407853836386,0.0
2024-06-11,22.058373705868956,0.0
2024-06-12,18.23372460059692,0.0
2024-06-13,21.14700047010162,0.0
2024-06-14,16.034575112852554,0.0
2024-06-15,19.672361056009883,0.0
2024-06-16,18.202811966865156,0.0
2024-06-17,15.951135353897868,0.0
2024-06-18,20.950924913229496,0.0
2024-06-19,19.10474771861361,0.0
2024-06-20,22.207202018399393,0.0
2024-06-21,20.61856295308305,0.0
2024-06-22,22.20030858779508,0.0
2024-06-23,20.22508133903301,0.0
2024-06-24,16.376073042453033,0.0
2024-06-25,19.70758617033405,0.0
2024-06-26,16.954695415420865,0.0
2024-06-27,18.03751737970248,0.0
2024-06-28,22.31598671721154,0.0
2024-06-29,17.46374053160123,0.0
2024-06-30,20.218293873683553,0.0
2024-07-01,20.5987165374829,0.0
2024-07-02,22.326679683046912,0.0
2024-07-03,20.119573945026307,0.0
2024-07-04,20.02911388972994,0.0
2024-07-05,21.937532595178304,0.0
2024-07-06,18.874664685765264,0.0
2024-07-07,15.830400816687543,0.0
2024-07-08,16.54683464327863,0.0
2024-07-09,16.710611127762988,0.0
2024-07-10,13.40413470897337,0.0
2024-07-11,20.114475496454677,0.0
2024-07-12,21.347878702738264,0.0
2024-07-13,19.20296521758987,0.0
2024-07-14,19.383132279484304,0.0
2024-07-15,17.970651506822186,0.0
2024-07-16,17.832617023474363,0.0
2024-07-17,15.264944086522164,0.0
2024-07-18,17.152271788387065,0.0
2024-07-19,19.96142648879656,0.0
2024-07-20,19.44629937071251,0.0
2024-07-21,14.455521535321449,0.0
2024-07-22,15.092291936128298,0.0
2024-07-23,15.590401273747757,0.0
2024-07-24,17.0107709760872,0.0
2024-07-25,19.11279942700612,0.0
2024-07-26,15.990479672360546,0.0
2024-07-27,16.03215928095055,0.0
2024-07-28,16.76659253110797,0.0
2024-07-29,16.754735594367098,0.0
2024-07-30,16.353340751990498,0.0
2024-07-31,18.35742556254234,0.0
2024-08-01,16.67896708626729,0.0
2024-08-02,16.177218825924122,0.0
2024-08-03,14.57482424511806,0.0
2024-08-04,19.694930953077737,0.0
2024-08-05,13.132212972576234,0.0
2024-08-06,13.935260329345027,0.0
2024-08-07,14.73022093922594,0.0
2024-08-08,16.494940183159997,0.0
2024-08-09,13.995165532006888,0.0
2024-08-10,17.22250432863991,0.0
2024-08-11,18.54764322511551,0.0
2024-08-12,13.207340562286223,0.0
2024-08-13,15.130829597320124,0.0
2024-08-14,14.87427111636628,0.0
2024-08-15,13.037107360887232,0.0
2024-08-16,10.036117158445606,0.0
2024-08-17,12.010382140900488,0.0
2024-08-18,13.09713283234853,0.0
2024-08-19,9.397146434512718,0.0
2024-08-20,13.12327463810097,0.0
2024-08-21,14.25649576597882,0.0
2024-08-22,10.463180984088927,0.0
2024-08-23,11.207982333291495,0.0
2024-08-24,12.545656401159448,0.0
2024-08-25,11.869579594795477,0.0
2024-08-26,11.018449204539031,0.0
2024-08-27,10.80605535230096,0.0
2024-08-28,9.597298629652787,0.0
2024-08-29,10.326907747831973,0.0
2024-08-30,13.040295455292435,0.0
2024-08-31,10.163185422652452,0.0
2024-09-01,10.331638849077608,0.0
2024-09-02,8.10061989823371,0.0
2024-09-03,9.405316918504852,0.0
2024-09-04,7.02441043617701,0.0
2024-09-05,7.433359829259356,0.0
2024-09-06,8.94373339551041,0.0
2024-09-07,6.259652800183902,0.0
2024-09-08,8.449205779622567,0.0
2024-09-09,8.601441638576597,0.0
2024-09-10,7.535256760947612,0.0
2024-09-11,7.221941204187095,0.0
2024-09-12,8.141086128577994,0.0
2024-09-13,5.141436286701742,0.0
2024-09-14,6.332084241894094,0.0
2024-09-15,5.956874594041128,0.0
2024-09-16,6.947535295374945,0.0
2024-09-17,8.580987213801738,0.0
2024-09-18,6.849155158968628,0.0
2024-09-19,4.073783804958388,0.0
2024-09-20,7.855693495397442,0.0
2024-09-21,3.7413747518535576,0.0
2024-09-22,5.123764730157228,0.0
2024-09-23,7.331142635786831,0.0
2024-09-24,3.2888279113544634,0.0
2024-09-25,7.678801747261279,0.0
2024-09-26,5.458285255468845,0.0
2024-09-27,2.8093117184089165,0.0
2024-09-28,2.985642535497381,0.0
2024-09-29,4.997917582386223,0.0
2024-09-30,4.667120714835427,0.0
2024-10-01,1.4355473753634702,0.0
2024-10-02,3.5143534799131335,0.0
2024-10-03,7.638830540394563,0.0
2024-10-04,0.2356305028847654,0.0
2024-10-05,3.621594072771104,0.0
2024-10-06,2.5885206584870204,0.0
2024-10-07,2.827317498103017,0.0
2024-10-08,2.519591358934848,0.0
2024-10-09,3.671329061966594,0.0
2024-10-10,0.7422037981596881,0.0
2024-10-11,7.0832971160306695,0.0
2024-10-12,-0.4196701458577636,0.0262387576204324
2024-10-13,-0.0152125253552664,0.0274549229096122
2024-10-14,3.5329069411792617,0.0
2024-10-15,0.1329524396616279,0.0
2024-10-16,0.4078179520512525,0.0
2024-10-17,2.473896946820104,0.0
2024-10-18,0.7913772687252887,0.0
2024-10-19,3.569235110321085,0.0
2024-10-20,2.8390919195531223,0.0
2024-10-21,-0.8322585130278005,0.0519801845533885
2024-10-22,0.5791971744041653,0.0
2024-10-23,4.128191929268518,0.0
2024-10-24,-3.561007689717572,0.3951493184963972
2024-10-25,-0.4287244187640218,0.4202744081245837
2024-10-26,1.595679294574082,0.2232892646114213
2024-10-27,-1.8696859002797497,0.3299478392237177
2024-10-28,-4.092998471191322,0.408053814048856
2024-10-29,-0.5291334874689175,0.4545584914460524
2024-10-30,-2.3414025207818696,0.665296952235535
2024-10-31,-3.080923589705918,0.7012012856093274
2024-11-01,-3.4514096158895695,1.0367070809521244
2024-11-02,0.5251176055202742,0.9321966740215843
2024-11-03,1.4440077550510648,0.7535338580210946
2024-11-04,-2.8435014773081364,1.0754375777216043
2024-11-05,-1.0978502901662572,1.168888946783201
2024-11-06,-3.263467692789954,1.3602193263652125
2024-11-07,0.5239441569201628,1.1326427446425358
2024-11-08,-3.1704365932633807,6.624632520462815
2024-11-09,-2.290261518143984,6.849807187728319
2024-11-10,-2.923561344379237,7.007224202144006
2024-11-11,-6.721471581017607,7.773686711805919
2024-11-12,-3.773234924492219,7.871790528984355
2024-11-13,-0.314002336877714,7.882540266849061
2024-11-14,-5.558142364509976,7.879782166419996
2024-11-15,-7.53108517657896,8.42444569365107
2024-11-16,-4.029711471318671,8.819102215312888
2024-11-17,-0.265179929637755,8.830462192199507
