Date,Temperature,SnowHeight
2014-12-19,-7.764669374533105,1000.0
2014-12-20,-7.56260872818772,1000.0
2014-12-21,-12.119216557125196,1000.0
2014-12-22,-9.64810682769231,1000.0
2014-12-23,-10.742453350739437,1000.0
2014-12-24,-7.37939676850475,1000.0
2014-12-25,-12.07089420445142,1000.0
2014-12-26,-12.634253386705844,1000.0
2014-12-27,-9.653311962079018,1000.0
2014-12-28,-8.458755905953872,1000.0
2014-12-29,-10.444166968682795,1000.0
2014-12-30,-12.08713543672036,1000.0
2014-12-31,-9.73582332546017,1000.0
2015-01-01,-11.811742195961752,1000.0
2015-01-02,-9.899488176909482,1000.0
2015-01-03,-9.00712184978476,1000.0
2015-01-04,-11.969352081565656,1000.0
2015-01-05,-10.439263118742906,1000.0
2015-01-06,-11.342437975438104,1000.0
2015-01-07,-7.768540670522945,1000.0
2015-01-08,-9.628084966634598,1000.0
2015-01-09,-9.924514146782316,1000.0
2015-01-10,-9.050286247901113,1000.0
2015-01-11,-9.76860392577045,1000.0
2015-01-12,-11.565500580611268,1000.0
2015-01-13,-7.131904669122425,1000.0
2015-01-14,-11.620315941762923,1000.0
2015-01-15,-10.906278393251185,1000.0
2015-01-16,-9.863002996121356,1000.0
2015-01-17,-10.427080576413058,1000.0
2015-01-18,-10.785656025437785,1000.0
2015-01-19,-10.64921005861447,1000.0
2015-01-20,-10.47173862643804,1000.0
2015-01-21,-9.866173129910829,1000.0
2015-01-22,-8.581834678717778,1000.0
2015-01-23,-7.478206492751431,1000.0
2015-01-24,-7.99133883584508,1000.0
2015-01-25,-5.321431021452196,1000.0
2015-01-26,-7.729808614290881,1000.0
2015-01-27,-4.967742320089992,1000.0
2015-01-28,-6.686200252305412,1000.0
2015-01-29,-5.709517595758628,1000.0
2015-01-30,-8.23685333523242,1000.0
2015-01-31,-3.400771666494778,1000.0
2015-02-01,-5.396401950341566,1000.0
2015-02-02,-9.460988355009428,1000.0
2015-02-03,-8.469618763647063,1000.0
2015-02-04,-4.61181753340899,1000.0
2015-02-05,-8.023128294710839,1000.0
2015-02-06,-8.946409025243288,1000.0
2015-02-07,-7.954536584316719,1000.0
2015-02-08,-3.495625558820679,1000.0
2015-02-09,-9.336045612601584,1000.0
2015-02-10,-7.643314918229814,1000.0
2015-02-11,-8.733311674418967,1000.0
2015-02-12,-5.191422288763405,1000.0
2015-02-13,-5.763071679058422,1000.0
2015-02-14,-5.998499900728548,1000.0
2015-02-15,-2.224028216524182,1000.0
2015-02-16,-3.509601347390112,1000.0
2015-02-17,-3.477158661513546,1000.0
2015-02-18,-2.986932138846752,1000.0
2015-02-19,-3.9439666316316457,1000.0
2015-02-20,-3.8257212673643624,1000.0
2015-02-21,-2.397473489877124,1000.0
2015-02-22,-4.7850411738652,1000.0
2015-02-23,-2.4670704962772723,1000.0
2015-02-24,-2.933786437574438,1000.0
2015-02-25,-3.0357121541646928,1000.0
2015-02-26,-2.8122259647451053,1000.0
2015-02-27,-3.264075284450553,1000.0
2015-02-28,-0.9283957497373584,1000.0
2015-03-01,-1.1666513365214422,1000.0
2015-03-02,-3.989449905653771,1000.0
2015-03-03,0.0407548911929536,999.9333140697294
2015-03-04,2.8928273488458545,999.9133800908968
2015-03-05,-2.433524261118074,1000.0
2015-03-06,-0.9439420058740992,1000.0
2015-03-07,3.4900456238567057,999.78212157382
2015-03-08,-1.7245190645249937,1000.0
2015-03-09,0.156864613059679,1000.004035394134
2015-03-10,0.5385713092566776,999.9155932119868
2015-03-11,-1.2987189480746792,1000.0
2015-03-12,-3.511858056301839,1000.0
2015-03-13,-1.898284376775539,1000.0
2015-03-14,4.32093568385643,999.8832773054309
2015-03-15,-0.1550049875519403,1000.0
2015-03-16,1.424163789211604,999.8524863259672
2015-03-17,1.4712743900802585,999.7236951691276
2015-03-18,1.460785404378783,999.6447665224898
2015-03-19,1.7094904918353022,999.525563074778
2015-03-20,-2.8455514133464015,1000.0
2015-03-21,6.231191919981601,999.6707035524204
2015-03-22,4.524582806263496,999.5678802848524
2015-03-23,4.433225129319407,999.593537426622
2015-03-24,2.601155876321987,999.4992250975524
2015-03-25,3.869792887913166,999.0895639142564
2015-03-26,2.69463385083297,998.9363625951802
2015-03-27,6.528935841113189,998.1218755866424
2015-03-28,2.9220111626343357,997.9139404630388
2015-03-29,3.867250228824006,997.6512425762857
2015-03-30,1.432691605999327,997.5680704692824
2015-03-31,4.544115593035397,997.3933038474796
2015-04-01,3.1953702430564284,997.222296555164
2015-04-02,8.464950403703584,996.631147397006
2015-04-03,4.618246638305777,996.3437468717344
2015-04-04,5.879684935318038,995.7101257603792
2015-04-05,4.830966556385723,995.238272334922
2015-04-06,6.566782623108793,995.0144692982568
2015-04-07,7.288278392027067,994.449031125238
2015-04-08,6.4864609288107875,994.3598819361983
2015-04-09,3.811064748488954,993.768889758637
2015-04-10,8.466202646577756,993.4155483431578
2015-04-11,6.611774220791424,993.2780601458304
2015-04-12,9.073393801895032,992.396791780646
2015-04-13,6.264342842004871,991.968726394584
2015-04-14,10.03620555437884,991.2087181112828
2015-04-15,5.948152351611436,990.6592541727018
2015-04-16,9.172180322034794,990.2139715206388
2015-04-17,8.75359515654234,989.6375191913504
2015-04-18,10.3054604870058,988.8685386576
2015-04-19,10.097976164387132,988.352977557907
2015-04-20,7.357819475537468,987.957401379753
2015-04-21,11.666695572043,987.452259471452
2015-04-22,11.533323257533867,986.246619409808
2015-04-23,7.925616975440848,985.8602998653018
2015-04-24,8.658947722932812,985.4388708408408
2015-04-25,9.329625079445794,984.7934426065718
2015-04-26,11.11837132202706,983.84948864615
2015-04-27,11.545609451992622,983.0895962114308
2015-04-28,8.960819869664448,982.2618598007072
2015-04-29,11.189534116281775,981.6511622838048
2015-04-30,8.079186979246176,980.6887264548476
2015-05-01,9.60887866888807,980.0295561358336
2015-05-02,9.532065884191752,979.1980205888842
2015-05-03,9.363079509711287,978.7251758077088
2015-05-04,12.73415850951041,978.0726402697986
2015-05-05,13.50265995434805,976.8365971465691
2015-05-06,12.175193212118948,975.513130962097
2015-05-07,9.158889151482718,974.611560175604
2015-05-08,11.3573497562038,973.8216386835804
2015-05-09,9.255482851720576,972.7489934900034
2015-05-10,8.693234252711676,972.5599828694378
2015-05-11,13.7250491836614,971.0249869699518
2015-05-12,6.317453916535827,970.4389366915756
2015-05-13,13.814297843714217,969.3071719117844
2015-05-14,12.319565318207612,968.442025801599
2015-05-15,11.102253008583771,968.590623401746
2015-05-16,13.34088613222273,967.25340164259
2015-05-17,9.902467970134712,966.6665877891044
2015-05-18,16.213721497346885,966.166934342224
2015-05-19,12.77378326509491,965.2212405007308
2015-05-20,10.242605940778104,964.5624180364543
2015-05-21,9.929678891296184,964.560973241512
2015-05-22,9.380118671793458,963.7028753104764
2015-05-23,13.324652100448224,963.4997454873406
2015-05-24,11.67347199867486,962.8419784206468
2015-05-25,16.025206680179014,961.7712237166623
2015-05-26,14.248122209894962,961.4994723439148
2015-05-27,13.049317617364332,961.10307961659
2015-05-28,16.6869946352727,960.0865867801672
2015-05-29,13.852200954617937,959.1419239593848
2015-05-30,11.56799760771586,958.316776818264
2015-05-31,14.190344935409623,957.3152016939356
2015-06-01,11.628165400958885,956.2156435079916
2015-06-02,15.097235648490836,954.177914145036
2015-06-03,15.2161661903016,953.7849708524756
2015-06-04,14.647481097019508,952.526785077808
2015-06-05,16.390866913675342,951.7035077418498
2015-06-06,15.304602125895148,950.6028147505664
2015-06-07,7.883397514241937,949.9415745588368
2015-06-08,15.065680408793057,949.5552764155206
2015-06-09,10.838624710307268,949.0193678111092
2015-06-10,14.092107469230587,947.8028253150408
2015-06-11,11.878861997511049,947.2927493837586
2015-06-12,11.481268161489584,947.561596911184
2015-06-13,15.125555611492828,945.8952282857632
2015-06-14,18.208867742040063,944.9632750589808
2015-06-15,13.404064412117927,944.1468329559244
2015-06-16,14.206956060771011,943.7910017956798
2015-06-17,16.631175911896584,943.3694925381054
2015-06-18,12.270694189230811,942.9256960995148
2015-06-19,13.517709967297856,942.081426951802
2015-06-20,14.86791496975339,940.8022751408172
2015-06-21,12.984668557926886,939.8658334906028
2015-06-22,14.707442352624176,939.0634126999244
2015-06-23,14.748354287161495,937.8912735168626
2015-06-24,18.20818407499232,936.5853597660904
2015-06-25,10.447028284912438,935.8140626453178
2015-06-26,14.298600650489918,934.4162353018612
2015-06-27,12.45302014461636,933.321474748138
2015-06-28,14.87504195786344,932.9537796742686
2015-06-29,16.68000948505677,932.0554670902892
2015-06-30,13.819946259052946,931.3613959244722
2015-07-01,15.60111633607568,929.9152063318758
2015-07-02,13.45425392909042,929.2878517880029
2015-07-03,14.204402633321031,927.8249314847878
2015-07-04,13.26486223099516,926.5858531136612
2015-07-05,9.858648291893187,925.9856339497276
2015-07-06,13.662937915562823,924.9558908362852
2015-07-07,17.096937192649037,923.5315237154304
2015-07-08,11.905914495894844,922.9196141882431
2015-07-09,11.903096384737369,921.706109656458
2015-07-10,13.07399399782427,920.9119056701434
2015-07-11,15.089605848396095,920.075466835879
2015-07-12,13.940526238975789,919.681916701032
2015-07-13,14.679412289069855,919.1885993388036
2015-07-14,11.634566093555598,918.468587267156
2015-07-15,13.37673007372367,917.0043994671488
2015-07-16,15.092076702965338,916.4089501043712
2015-07-17,12.942762042449438,915.4616953423064
2015-07-18,11.940750413737998,914.6350798541804
2015-07-19,12.696538001616483,914.075658475746
2015-07-20,14.479210083022563,913.2958483800456
2015-07-21,13.271179919512964,911.9483630538006
2015-07-22,14.563593403186731,912.4343898300968
2015-07-23,10.977823812235671,911.5215456991256
2015-07-24,14.407944423582048,910.5139025713934
2015-07-25,14.016020334538164,909.2528907667884
2015-07-26,12.080231280476871,908.9074887032052
2015-07-27,10.716732681160464,908.3157323893964
2015-07-28,11.419895186680025,907.4925703317066
2015-07-29,9.115179791141143,906.5275419622864
2015-07-30,14.087635149710458,905.286448733386
2015-07-31,9.553499337045482,904.7018061077353
2015-08-01,10.067957024196632,903.9917259745828
2015-08-02,10.598662321589265,903.0933440427618
2015-08-03,9.176987140725831,902.911193283502
2015-08-04,10.250288878836912,901.926222691156
2015-08-05,10.492362004065129,900.9518783746524
2015-08-06,9.744435160666637,900.3795256000254
2015-08-07,12.619609550612108,899.1348841360749
2015-08-08,8.334268962264575,898.75151124771
2015-08-09,10.453105344598502,897.7520385449988
2015-08-10,11.163626229368958,897.1083117552713
2015-08-11,9.27370846680592,896.5788446807894
2015-08-12,6.811137302029481,896.2266360959449
2015-08-13,11.772951149746218,895.56322951773
2015-08-14,7.774189704616439,895.314520770727
2015-08-15,8.506858790056175,894.5008611848059
2015-08-16,9.352981196643798,893.555996277988
2015-08-17,11.467680504284786,892.3527626655608
2015-08-18,11.35440482780272,891.8794353932772
2015-08-19,5.968104239376075,891.2566264091845
2015-08-20,8.352278183363557,890.5523931811784
2015-08-21,6.6058671444217305,890.2915505755865
2015-08-22,4.076522762632161,889.936668058719
2015-08-23,8.843279474091394,889.7935402707257
2015-08-24,4.874281832223591,889.7682217633743
2015-08-25,4.211784792988841,889.4435402071285
2015-08-26,3.363059971260103,889.2901576693145
2015-08-27,4.968856134238722,889.102791690095
2015-08-28,5.929262656833243,888.4358425677865
2015-08-29,8.54414313051465,887.7755137307661
2015-08-30,5.322064473307947,887.4265281681107
2015-08-31,7.169294980452978,886.7473767063635
2015-09-01,5.742611854023971,886.4126719907101
2015-09-02,6.458826170608267,885.6184898517948
2015-09-03,4.297895017633034,885.4300798412248
2015-09-04,7.54440915135484,885.2151065111198
2015-09-05,0.9807619586239992,885.1548946075987
2015-09-06,3.116880468999164,884.9564948761334
2015-09-07,6.6968369415607905,884.3061122766463
2015-09-08,2.9050268919926205,884.1521249934557
2015-09-09,2.192428899947574,883.9759688800615
2015-09-10,3.9852605807156714,883.7545837220983
2015-09-11,1.553738911221878,883.6498553997029
2015-09-12,2.1169784729562195,883.656962371949
2015-09-13,1.431777086166905,883.5766691080199
2015-09-14,2.489882580298369,883.3297877740514
2015-09-15,-1.5010880857315834,893.982066615079
2015-09-16,3.224202727987117,893.7371119047626
2015-09-17,-3.5286999585062175,895.0220522694791
2015-09-18,-1.149833772595258,895.1690938680545
2015-09-19,2.7820767961481234,894.9317365367239
2015-09-20,3.5295058376990847,894.6060048066931
2015-09-21,-2.8224756160000743,895.5380989092989
2015-09-22,1.3080166736437784,895.462593381578
2015-09-23,-1.278420759408994,895.7421562685192
2015-09-24,1.6507483907825553,895.6523730166012
2015-09-25,0.9435412113222644,895.5957389038757
2015-09-26,-5.0919679819101304,896.3083354705367
2015-09-27,2.555468314615354,896.1164772155848
2015-09-28,-0.5030092075809502,896.2458508348992
2015-09-29,-0.5595693257599097,896.4607419340439
2015-09-30,1.786611718105605,896.3340171445246
2015-10-01,-0.0201529731329048,896.3373017890221
2015-10-02,3.273032465527136,896.0526656774771
2015-10-03,-2.686078904325137,907.9898850642228
2015-10-04,-3.300572766615856,908.8063117219152
2015-10-05,-4.729717418089157,909.3828396513646
2015-10-06,-3.085771667323317,929.3134793125162
2015-10-07,-1.181438096419076,940.358494480512
2015-10-08,0.6534627139463542,940.2514624898096
2015-10-09,-4.9599940474762025,942.0531777752236
2015-10-10,-4.016553612139224,942.5739907220368
2015-10-11,-2.500565849590853,942.8395268049892
2015-10-12,-3.6902756035800337,943.2011112774516
2015-10-13,-1.318419511617711,943.43084269389
2015-10-14,-4.438832742063065,944.2194361180524
2015-10-15,-5.218064775072988,945.8144331811042
2015-10-16,-2.3604729848192054,946.479226102552
2015-10-17,-5.672354532934751,947.6971383887542
2015-10-18,-4.843976787434004,949.3019469450484
2015-10-19,-3.065549903756344,950.4116543483864
2015-10-20,-3.356737573088354,951.7714318215192
2015-10-21,-3.8087261794077536,963.7388120530964
2015-10-22,-4.777835310949534,965.0714694129751
2015-10-23,-7.267525943233052,967.3257265553505
2015-10-24,-7.556743833186666,969.3527928848728
2015-10-25,-3.1732007498505177,970.0083524710376
2015-10-26,-5.228431142497283,971.5458057849164
2015-10-27,-7.9792090684658765,973.579558257608
2015-10-28,-8.054835250182748,974.8425293386016
2015-10-29,-2.185992230728768,975.3155320249704
2015-10-30,-10.281998288632671,976.4054987465902
2015-10-31,-5.5819639932739,990.061262572262
2015-11-01,-6.104896965269585,991.654817066884
2015-11-02,-7.765762059496046,993.0943320453166
2015-11-03,-9.52232665644893,996.2717964216316
2015-11-04,-10.671347804087034,999.0823604285376
2015-11-05,-9.201284859347927,1000.0
2015-11-06,-9.012553630000475,1000.0
2015-11-07,-9.459347170316963,1000.0
2015-11-08,-6.146152661035348,1000.0
2015-11-09,-4.503336973429665,1000.0
2015-11-10,-9.45792926120492,1000.0
2015-11-11,-9.7216069856213,1000.0
2015-11-12,-13.21654442517914,1000.0
2015-11-13,-10.985270667222574,1000.0
2015-11-14,-11.116519219799592,1000.0
2015-11-15,-10.75096177016686,1000.0
2015-11-16,-9.791739456629914,1000.0
2015-11-17,-11.67859709606874,1000.0
2015-11-18,-9.869051644948918,1000.0
2015-11-19,-14.541617688411613,1000.0
2015-11-20,-10.862830188881796,1000.0
2015-11-21,-7.9378888466877875,1000.0
2015-11-22,-10.32398576973613,1000.0
2015-11-23,-10.494989951687549,1000.0
2015-11-24,-9.862617340058833,1000.0
2015-11-25,-12.42513650915079,1000.0
2015-11-26,-10.444067722875417,1000.0
2015-11-27,-12.63953371743942,1000.0
2015-11-28,-9.215456347072992,1000.0
2015-11-29,-13.34156759117392,1000.0
2015-11-30,-7.90996899672484,1000.0
2015-12-01,-10.320414393254964,1000.0
2015-12-02,-10.18614187094891,1000.0
2015-12-03,-10.228849435721257,1000.0
2015-12-04,-8.13399978845385,1000.0
2015-12-05,-13.292052005409168,1000.0
2015-12-06,-14.28814519784028,1000.0
2015-12-07,-11.00876252275231,1000.0
2015-12-08,-11.486103562192447,1000.0
2015-12-09,-10.304333701962584,1000.0
2015-12-10,-9.045927971960657,1000.0
2015-12-11,-10.54872242267022,1000.0
2015-12-12,-12.277399019110817,1000.0
2015-12-13,-10.965021234501071,1000.0
2015-12-14,-12.996009893178584,1000.0
2015-12-15,-12.563768717974272,1000.0
2015-12-16,-14.961394809193532,1000.0
2015-12-17,-8.656968158296305,1000.0
2015-12-18,-10.08688216342196,1000.0
2015-12-19,-9.103766162115212,1000.0
2015-12-20,-7.579757148779779,1000.0
2015-12-21,-9.977507797118196,1000.0
2015-12-22,-13.329811055835696,1000.0
2015-12-23,-9.054542035985374,1000.0
2015-12-24,-10.134096650292015,1000.0
2015-12-25,-10.700403818572502,1000.0
2015-12-26,-10.85717995859661,1000.0
2015-12-27,-11.607997131944687,1000.0
2015-12-28,-7.978421923525446,1000.0
2015-12-29,-16.120239260177545,1000.0
2015-12-30,-13.405953881771255,1000.0
2015-12-31,-7.657647221215784,1000.0
2016-01-01,-9.824822915930516,1000.0
2016-01-02,-8.39882499309604,1000.0
2016-01-03,-4.597428830336943,1000.0
2016-01-04,-9.018090217498628,1000.0
2016-01-05,-8.66296252824342,1000.0
2016-01-06,-9.538123457028805,1000.0
2016-01-07,-8.778424849061079,1000.0
2016-01-08,-8.443999609586477,1000.0
2016-01-09,-7.033810247837253,1000.0
2016-01-10,-10.09138372969966,1000.0
2016-01-11,-7.473272787470544,1000.0
2016-01-12,-6.40850167252575,1000.0
2016-01-13,-11.548341935770235,1000.0
2016-01-14,-5.4334152741384525,1000.0
2016-01-15,-4.682718527686168,1000.0
2016-01-16,-8.644779282755989,1000.0
2016-01-17,-6.189402400101049,1000.0
2016-01-18,-4.102275815635686,1000.0
2016-01-19,-5.35337357099325,1000.0
2016-01-20,-6.585853767381813,1000.0
2016-01-21,-2.3527173968687465,1000.0
2016-01-22,-6.766641277273683,999.8526406028732
2016-01-23,-9.255427343836754,1000.0
2016-01-24,-5.915203361133761,1000.0
2016-01-25,-4.348880416220913,1000.0
2016-01-26,-5.991771176829042,1000.0
2016-01-27,-6.701009456920174,1000.0
2016-01-28,-6.861656254396047,1000.0
2016-01-29,-1.2209605198296147,1000.0
2016-01-30,-5.650698007139993,1000.0
2016-01-31,-2.973907338469867,1000.0
2016-02-01,-5.169560743771115,1000.0
2016-02-02,-4.614990644026291,1000.0
2016-02-03,-3.513668498417149,1000.0
2016-02-04,-3.959588647869995,1000.0
2016-02-05,-0.9282796387654546,1000.0
2016-02-06,-4.211125380882321,1000.0
2016-02-07,-2.328510736693703,1000.0
2016-02-08,-2.591301900541694,1000.0
2016-02-09,-5.208439362211016,1000.0
2016-02-10,-2.7981753181287923,1000.0
2016-02-11,1.7777151824883006,999.9444959955688
2016-02-12,-5.105191607510445,1000.0
2016-02-13,-0.4966658174393417,1000.0
2016-02-14,-2.639760507675335,1000.0
2016-02-15,-2.019769656867534,1000.0
2016-02-16,-4.208319467681688,1000.0
2016-02-17,1.9050156740514232,999.886340396892
2016-02-18,-1.8053185384868784,1000.0
2016-02-19,0.2614138502581928,999.9480620667238
2016-02-20,-1.7105758815628391,1000.0
2016-02-21,2.832953368955091,999.7939368217594
2016-02-22,-2.469245776408503,999.9247043879571
2016-02-23,2.3337674711514573,999.6496168598916
2016-02-24,-2.1963831762934007,999.9418347138516
2016-02-25,0.7490186469783956,999.8725487849084
2016-02-26,0.1922041849404964,999.8213663957772
2016-02-27,2.916579448214864,999.6323215661024
2016-02-28,3.138474568903047,999.5263640103772
2016-02-29,-0.9864358072979909,999.739078273107
2016-03-01,1.7577621484059285,999.6422453803672
2016-03-02,2.070045028656815,999.4351885430424
2016-03-03,4.0552735512492495,999.1799737322212
2016-03-04,-0.4481366623752356,999.2278958225188
2016-03-05,0.251392922948001,999.166240157508
2016-03-06,3.43449622546951,998.8306791751894
2016-03-07,3.3290083927761787,998.5454603281722
2016-03-08,1.6078630430160152,998.3252391976844
2016-03-09,4.0531713975540695,997.8628546343102
2016-03-10,1.342048111039257,997.7880880754302
2016-03-11,2.9896396826834977,997.6284027243468
2016-03-12,1.6502573498342354,997.5138259294696
2016-03-13,4.884800963549589,997.1070117265584
2016-03-14,-0.1450648459141525,997.1485228685368
2016-03-15,4.9195693367403495,996.918171459958
2016-03-16,5.945195216177077,996.7022852544176
2016-03-17,7.780055752490284,995.8176150327326
2016-03-18,0.6980243508936037,995.7844847100836
2016-03-19,2.6979626395412577,995.5751342431968
2016-03-20,5.3930667380092565,994.9582569992084
2016-03-21,0.8658014676481054,994.9135417919608
2016-03-22,9.272539124999524,994.7817997138112
2016-03-23,6.957391064550325,994.1268353529346
2016-03-24,6.055775814893862,993.6700881010872
2016-03-25,7.585353766142612,993.0955210264678
2016-03-26,11.350163365344716,992.1006610685502
2016-03-27,6.637970001162068,991.7003108290664
2016-03-28,5.87941070419718,991.4897645144796
2016-03-29,2.7996967852572223,991.2927852305264
2016-03-30,4.146723235629848,991.1074694679074
2016-03-31,3.3125257220528144,991.0295298362588
2016-04-01,5.3239068775171585,990.736280863781
2016-04-02,7.05025910850688,990.2377123418278
2016-04-03,8.318744572372337,989.3305812162772
2016-04-04,10.633312732110166,988.903977690092
2016-04-05,4.819207810821378,988.7141677914684
2016-04-06,6.69200834323787,988.3055551048164
2016-04-07,8.726127628896302,988.1749036206936
2016-04-08,7.182073410160522,987.481613958804
2016-04-09,11.302653510650648,986.6476246957086
2016-04-10,5.685293339101008,986.2135685356014
2016-04-11,11.979644815216528,985.043800175636
2016-04-12,10.414179775669195,984.2775361806408
2016-04-13,10.33968646791555,983.560129256521
2016-04-14,10.765348136505438,982.9451398297936
2016-04-15,12.485776353818055,981.505290556728
2016-04-16,14.947529340625794,980.4430553721136
2016-04-17,10.66994869384465,980.1556534080822
2016-04-18,10.27126834014881,979.0984378096796
2016-04-19,12.053799042163778,978.2150392137296
2016-04-20,10.887892994020158,977.736442530486
2016-04-21,13.41404614386279,977.647810743356
2016-04-22,9.626141260758988,976.6111424816636
2016-04-23,11.626727819468025,976.0185647248516
2016-04-24,14.96536614250148,974.5088877511462
2016-04-25,12.180995538731628,973.6734900735656
2016-04-26,12.024708291836427,973.1330799476528
2016-04-27,13.719890627549429,972.9361239234448
2016-04-28,13.511884601585129,971.7725996905792
2016-04-29,12.157644857791938,970.7986109327244
2016-04-30,10.808360445347084,970.4029664280584
2016-05-01,11.542701064966144,969.7321527229144
2016-05-02,10.820145452876073,968.7673355629416
2016-05-03,14.11171121561928,967.8509834313188
2016-05-04,11.558635502222394,966.1439854346456
2016-05-05,13.140001154850268,965.0112601575252
2016-05-06,16.234962908506553,963.9691449171528
2016-05-07,14.22186719497618,963.4503741726022
2016-05-08,15.165781020580765,962.4461622083192
2016-05-09,12.478491820473412,961.5161697194044
2016-05-10,14.887782107440811,960.620727224676
2016-05-11,16.108486985739,959.753293255366
2016-05-12,13.584473717754555,959.225874989498
2016-05-13,15.57500040707597,958.171171892606
2016-05-14,15.367710512800592,957.2310836804344
2016-05-15,16.754166061736477,955.3087693429244
2016-05-16,12.393356966626104,954.2552360124484
2016-05-17,14.676083342551312,953.3853905425948
2016-05-18,16.250986818229844,952.4025567262856
2016-05-19,11.838745683990776,951.8099296033636
2016-05-20,15.081130454561553,950.8863553532592
2016-05-21,15.38739696285812,949.2116698270188
2016-05-22,16.086140724163773,948.5067157519862
2016-05-23,12.5029591307138,947.3535531155712
2016-05-24,15.21524631526199,946.34219101976
2016-05-25,17.61732462141498,946.0592643601036
2016-05-26,17.287429194817822,945.1928077933323
2016-05-27,15.191951651146562,944.2226678701476
2016-05-28,13.744486350477535,943.4421745118324
2016-05-29,14.459351010814274,942.7561589757748
2016-05-30,17.38005255440016,941.6214557361204
2016-05-31,16.163774697431027,940.7839922607624
2016-06-01,16.8176622955514,939.1214273385976
2016-06-02,16.436455113611277,938.7682983603644
2016-06-03,15.644485256639198,937.7922549906452
2016-06-04,14.297298353155163,936.750348236021
2016-06-05,15.977266165730049,935.7786262418252
2016-06-06,15.456622065403216,934.5790950461231
2016-06-07,17.007883401443088,933.2017771979744
2016-06-08,14.625484107925244,932.701535679294
2016-06-09,18.255081803389245,931.545916111183
2016-06-10,19.90650157911133,930.2433626177856
2016-06-11,20.82242507233964,928.8811889900986
2016-06-12,17.877979986159783,927.7544474266416
2016-06-13,16.36063474827094,927.1419176350488
2016-06-14,17.80549209572403,925.852198483287
2016-06-15,15.650402334561171,924.3814700467644
2016-06-16,19.64119513157075,923.4372120659192
2016-06-17,15.699810193022405,923.1045040696451
2016-06-18,15.197284905022745,921.1646577779468
2016-06-19,11.544402288522704,920.1368557170108
2016-06-20,14.490041539188876,918.5083062450012
2016-06-21,15.63973080705324,917.51972025395
2016-06-22,15.28377524441411,917.3305262611292
2016-06-23,15.562041216575317,916.2105222399068
2016-06-24,18.93894829604221,915.507318674191
2016-06-25,14.26177353085633,914.3968854801096
2016-06-26,16.965915460342803,914.3253905704548
2016-06-27,15.832104020941989,912.9742011447806
2016-06-28,14.703954513677516,911.5250365459405
2016-06-29,12.103799926170698,910.5586427557434
2016-06-30,16.45111085099781,909.4129290347312
2016-07-01,15.45136824795382,908.0988999673224
2016-07-02,16.486012629730666,906.6601265436948
2016-07-03,16.57940686600007,905.4534939769036
2016-07-04,16.81200968261074,904.7755355639068
2016-07-05,16.050076341470817,903.6135306813206
2016-07-06,15.61190517292735,902.7358656157766
2016-07-07,14.299031005147134,901.7617971394176
2016-07-08,15.735893566194855,900.4851149784447
2016-07-09,13.910803893341855,899.6114966297072
2016-07-10,16.260657658668624,899.3224651346401
2016-07-11,16.38274353704313,898.3234589914521
2016-07-12,14.16822893329135,897.1779756060075
2016-07-13,16.754033424349153,895.2868432092985
2016-07-14,18.221635063763113,895.3851507379754
2016-07-15,13.87250777486954,894.8862714980455
2016-07-16,13.896115035611333,893.9223743136694
2016-07-17,14.041421203865346,892.4993420223886
2016-07-18,13.28691005280598,891.2573181459773
2016-07-19,15.243540487589671,890.2017757588704
2016-07-20,17.18707641986482,888.9761720321749
2016-07-21,14.04300384095712,888.2847503627085
2016-07-22,16.993510071320657,887.4788705627487
2016-07-23,16.65998243331166,886.6193805199897
2016-07-24,16.704621703789176,885.485629222429
2016-07-25,11.403516828234524,884.6209638101805
2016-07-26,14.668189242783644,883.7220658185021
2016-07-27,15.572120137262404,882.3292179315669
2016-07-28,10.549082153391684,881.8553930514898
2016-07-29,11.988232309073094,880.817917351274
2016-07-30,8.257568471287378,879.9666624986487
2016-07-31,13.193323085736328,879.1452539695998
2016-08-01,14.393114989476402,877.8784015458796
2016-08-02,13.564130231353614,876.3868431168446
2016-08-03,10.809970493881131,875.3466134600507
2016-08-04,16.21451866218681,874.1639837007875
2016-08-05,11.366148395046087,873.3258026107424
2016-08-06,13.472162921655505,871.7700221223257
2016-08-07,10.708458508928434,870.8288800498798
2016-08-08,11.396796701577758,870.110796902266
2016-08-09,10.362857339469308,869.5713988867838
2016-08-10,13.365709279732451,868.4001150380542
2016-08-11,10.227786570439427,867.4728014577228
2016-08-12,13.125236082695924,865.7835242052918
2016-08-13,9.495518690399958,865.1174585791848
2016-08-14,11.43142752691098,864.7725854301253
2016-08-15,9.98761875168038,864.0842161563738
2016-08-16,9.697553296408588,863.4877793981167
2016-08-17,11.610159180748148,862.6821712022341
2016-08-18,12.77811824264488,861.625656612078
2016-08-19,6.853973978278903,861.2902642295956
2016-08-20,10.051066036555191,860.544369035913
2016-08-21,9.570588742040878,860.0892496458713
2016-08-22,9.791856998410488,859.5530504097454
2016-08-23,8.435947002085687,859.3409229343202
2016-08-24,7.479305522864864,859.0158984748646
2016-08-25,7.920841865853583,858.5293415072833
2016-08-26,8.28287725005887,858.0222956105293
2016-08-27,6.877670442376853,857.2836217720902
2016-08-28,8.383782916229244,856.8134010637958
2016-08-29,7.647696830216638,856.3133547366738
2016-08-30,10.15467885127363,855.5784863893288
2016-08-31,9.801677346703212,855.1484936717154
